classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,f,e,t,c,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,k,s,c,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,g,c,f,f,f,c,b,g,e,b,y,k,n,n,p,w,o,l,h,y,p
p,f,y,c,f,f,f,c,b,g,e,b,y,k,n,n,p,w,o,l,h,y,p
e,k,s,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,b,g,b,t,p,f,w,b,h,e,c,f,f,b,b,p,w,o,p,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,p,f,c,f,w,n,u,e,b,s,s,w,w,p,w,o,p,u,s,d
p,s,f,c,f,f,f,c,b,g,e,b,y,k,n,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,f,s,e,e,p,y,t,e,r,c,w
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,x,f,c,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,y,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,f,c,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,s,s,b,t,f,f,c,b,r,t,b,f,f,e,w,p,w,o,f,r,s,u
e,k,g,b,t,m,a,c,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
e,k,g,b,t,n,a,c,b,e,e,?,y,f,e,e,p,y,t,e,r,c,w
e,k,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
e,s,y,u,f,n,f,c,n,u,e,?,y,f,w,y,p,w,o,f,h,y,d
p,f,g,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,n,n,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,b,g,b,t,n,f,c,b,r,e,c,y,f,e,e,p,w,t,p,r,n,m
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,y,u,f,c,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,c,s,p,f,c,f,w,n,u,e,b,s,s,w,w,p,w,o,p,u,s,u
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,y,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,c,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,c,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,c,b,r,t,b,f,f,e,w,p,w,t,f,r,s,u
p,s,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,f,f,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,f,u,s,u
p,c,s,b,t,f,f,w,b,r,t,e,f,f,w,w,p,w,o,f,r,s,u
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,y,u,f,c,f,w,n,u,e,?,s,f,w,w,p,w,o,f,h,y,d
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,n,w,e,e,f,f,w,w,p,w,o,p,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,u,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,c,t,p,a,w,n,w,e,?,y,s,y,y,p,y,t,n,u,c,w
p,s,s,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,p,h,s,u
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,x,s,b,t,c,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
e,k,g,c,f,m,a,w,n,w,e,?,y,f,c,n,p,n,n,n,u,a,l
p,s,g,b,t,p,f,w,b,w,e,e,f,f,w,w,p,w,o,f,h,s,u
p,x,g,c,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,g,b,t,p,a,w,n,y,e,c,y,y,y,y,p,y,t,f,u,c,w
p,s,s,b,t,p,f,c,b,h,e,e,f,f,w,b,p,w,o,f,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,k,g,b,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,b,g,b,t,p,f,c,b,r,e,c,f,f,w,w,p,w,t,p,u,s,u
p,c,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,b,s,b,t,n,f,c,b,r,e,b,f,f,w,w,p,w,t,p,r,v,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,x,s,b,t,f,f,w,b,r,t,r,f,f,w,w,p,w,t,f,r,s,u
p,x,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,b,p,w,o,l,r,s,u
p,c,s,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,o,p,r,s,u
e,k,g,c,f,m,a,w,n,w,t,e,y,f,c,n,p,w,n,n,u,a,l
p,s,s,b,t,f,f,c,b,r,t,b,f,f,e,w,p,w,o,p,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,f,g,r,f,c,f,w,n,h,e,?,f,f,w,w,p,w,o,f,u,a,u
p,b,g,p,t,c,f,w,b,r,e,r,y,y,e,e,p,w,t,p,r,c,w
p,s,s,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,l,h,s,u
e,k,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,b,t,f,f,c,b,r,t,e,f,f,w,w,p,w,o,f,r,s,u
p,c,s,b,t,f,f,w,b,r,t,r,f,f,w,w,p,w,t,f,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,f,g,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,s,b,t,f,f,w,b,h,t,b,f,f,b,b,p,w,o,l,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,k,g,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,n,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,g,c,f,m,a,w,n,w,t,e,y,f,c,n,p,n,n,n,u,a,l
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,b,t,p,f,c,b,h,t,b,f,f,w,w,p,w,o,f,h,s,u
p,x,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
e,c,g,b,t,n,a,c,b,e,e,?,f,s,e,e,p,y,t,e,r,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,c,b,w,t,e,f,f,w,w,p,w,o,p,h,s,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,s,s,b,t,p,f,c,b,r,t,b,f,f,w,w,p,w,o,f,r,s,u
p,s,s,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,c,s,b,t,n,a,c,b,e,e,?,f,s,e,e,p,y,t,e,r,c,w
p,s,g,b,t,p,f,w,b,w,e,e,f,f,w,w,p,w,o,p,u,s,u
p,x,g,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,l,u,s,u
p,s,s,b,t,p,f,c,b,h,e,b,f,f,b,b,p,w,o,l,h,s,u
e,k,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,s,g,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,t,f,u,y,d
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,b,p,w,t,p,r,s,u
e,c,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,x,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
e,s,g,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,t,f,h,y,d
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,c,f,s,a,c,n,b,t,?,k,k,p,y,p,n,o,e,w,v,l
p,s,g,b,t,p,f,c,b,h,t,b,f,f,w,w,p,w,o,f,h,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,c,s,b,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,b,g,p,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,g,b,t,p,f,c,b,w,e,e,f,f,w,w,p,w,o,f,h,s,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,k,g,c,f,n,a,w,n,o,t,e,y,f,y,n,p,y,t,f,u,a,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
p,s,s,b,t,p,f,c,b,h,e,e,f,f,b,b,p,w,o,f,h,s,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,b,h,e,e,f,f,w,w,p,w,o,p,u,s,u
p,f,y,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,b,p,w,t,p,r,s,u
p,s,s,b,t,f,f,c,b,h,t,b,f,f,e,w,p,w,o,p,r,s,u
e,k,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,h,t,e,f,f,w,w,p,w,o,f,u,s,u
e,k,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,g,b,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,f,u,s,u
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,y,c,f,f,f,c,b,h,e,r,k,k,n,n,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,c,f,m,a,w,n,w,e,?,y,f,c,n,p,n,n,n,u,v,l
p,b,g,b,t,p,f,w,b,h,e,c,f,f,b,b,p,w,o,l,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,c,b,r,t,b,f,f,e,w,p,w,o,p,r,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,b,s,b,t,a,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,x,g,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,t,p,h,s,u
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,b,p,w,t,p,r,s,u
p,s,g,b,t,p,f,c,b,w,t,e,f,f,w,w,p,w,o,p,h,s,u
e,s,y,u,f,c,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,s,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,x,s,b,t,f,f,c,b,r,t,b,f,f,e,w,p,w,t,f,r,s,u
p,s,s,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,p,h,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,f,f,w,b,r,t,e,f,f,w,w,p,w,o,f,r,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,b,t,a,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,c,m
e,b,g,p,t,c,f,w,b,r,e,b,y,s,e,e,p,w,t,p,r,c,m
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,g,c,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,x,g,b,t,p,f,w,b,h,t,c,f,f,w,w,p,w,o,p,u,s,u
e,k,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,f,g,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,p,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,g,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,t,f,u,y,d
p,x,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,f,u,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,c,s,b,t,c,a,w,n,y,t,c,y,y,y,y,p,y,n,n,u,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,g,c,f,s,a,w,n,o,t,?,y,f,y,y,p,y,t,f,u,a,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,n,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,g,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
p,s,s,b,t,f,f,c,b,h,t,b,f,f,e,w,p,w,o,f,r,s,u
e,s,y,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,g,b,t,p,f,c,n,w,e,b,f,f,w,w,p,w,o,p,u,s,u
e,k,s,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,b,s,b,t,a,f,c,b,r,e,c,f,s,e,e,p,w,t,p,r,n,m
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,b,y,p,t,l,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,b,p,w,o,p,r,s,u
p,b,g,p,t,c,f,w,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
e,k,g,c,f,s,a,w,n,o,t,e,y,f,y,n,p,y,t,e,u,a,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,y,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,f,g,b,t,f,f,w,b,h,t,e,f,f,w,n,p,w,o,f,h,a,u
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,s,b,t,n,a,c,b,e,e,?,f,s,e,e,p,y,t,e,r,c,w
p,s,s,b,t,p,f,c,b,r,t,b,f,f,e,w,p,w,o,p,r,s,u
e,k,g,c,f,m,a,w,n,w,e,e,y,f,c,n,p,n,n,n,u,a,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,g,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
p,f,g,b,t,f,f,w,b,h,t,b,f,f,b,b,p,w,o,l,u,s,u
p,b,s,p,t,p,f,w,b,r,e,b,s,s,w,w,p,w,t,p,r,a,m
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,w,p,w,t,p,r,s,u
e,k,g,c,f,c,a,w,n,o,e,?,y,y,y,n,p,y,t,e,b,a,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,n,n,p,w,o,l,h,y,p
p,k,g,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,w,v,p
p,s,g,b,t,p,f,c,b,w,t,e,f,f,w,w,p,w,o,p,u,s,u
p,f,g,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,b,p,w,t,f,r,s,u
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,k,g,c,f,m,a,w,n,w,t,e,y,f,c,n,p,n,n,n,u,a,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,g,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,t,f,h,y,d
p,c,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,x,s,b,f,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,a,u
p,x,g,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,x,s,b,t,f,f,c,b,r,t,b,f,f,e,w,p,w,t,p,r,s,u
p,s,g,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,u,v,p
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
